248780,0.7527452232257689,0.8196273553947117,0.7909891512148254,0.789842945575443,0.6866189643783194,0.7410529422917003,0.8148870232770354,0.7608678055342649,0.7187465647840046,0.8452037815859428,0.6466471512649306,0.8178014224659962,0.7867122649877551,0.6989690678239147,0.8823759290184631,0.7606622051143093,0.8469764076653687,0.7845892327857912,0.7897236929522243,0.6984451634446914,0.7388687880999059,0.7321874903076717,0.7368945823267324,0.7175868183340692,0.8098723720962471,0.7040669219445989,0.7257058432751096,0.717524859383148,0.6950791730116489,0.8265326509877761,0.8600080501735028,0.8003608265379087,0.7722218045559279,0.8219724738651042,0.7824152044009081,0.8540132793412647,0.7443243161879012,0.7676215026775071,0.7045250241427294
248833,0.9585429187098183,0.9074121405145181,0.9219428828612449,0.9581207997168297,0.961149868168854,0.9538535978039342,0.927430613250133,0.9559261783741837,0.9074004927377979,0.8541792983985647,0.9487133008450408,0.9293264820405721,0.9058179434752008,0.9324959569378868,0.7450385903998824,0.9153954770819072,0.921031255351478,0.931371096624167,0.95911851845379,0.9520862369632679,0.9426180060859517,0.9547869920871012,0.959855791604218,0.9138727278373928,0.9604524410113392,0.9544485005992386,0.969166424461571,0.9540337278931177,0.8928755073451377,0.9184473581245355,0.9022134422182823,0.9414747823510333,0.9527153940776825,0.8992441161987916,0.9453535753025033,0.8503864973648135,0.9297357518662537,0.8934166596882089,0.9543087430749918
250766,0.9324686730496107,0.9572922816275081,0.957812025691663,0.9579139028960829,0.9253961352588068,0.9522908781166425,0.96271804717077,0.9411394880489515,0.8986000998436903,0.9201786112872481,0.9155535289616743,0.9669816373804802,0.9211168502935931,0.9106680336248901,0.853285022632899,0.9367200888519327,0.9819925884669403,0.9321998302382676,0.9619512939769732,0.9337219790184826,0.939388240615363,0.921355249207713,0.9465275877190473,0.8853439867360945,0.9557990108978462,0.9323455560370885,0.9532505878706569,0.9393118775680762,0.8668780958870071,0.9703381189499836,0.950917529118984,0.9606586088774232,0.9808154075079724,0.9442361969574087,0.9399142109508127,0.9160686649470487,0.9374295654697441,0.9130961816837132,0.9247587584863322
251212,0.8557131277394323,0.8981544861051529,0.8858561939231022,0.8929731976783114,0.821164098133258,0.865689975409296,0.9122581748733027,0.8791174234661543,0.8579470667124875,0.9319947702087469,0.7928570317841567,0.9135851936421283,0.9073063077474912,0.8247489735183103,0.8768123982249424,0.8687076081127302,0.9372303851615307,0.8665507893999841,0.8935612541612797,0.8192177936538793,0.8510154818110023,0.8337183344753697,0.8637997379071632,0.8227935820687753,0.8858515833607794,0.820623016840845,0.8488901850772113,0.8480306654797612,0.77797559257804,0.9239886539711155,0.9458703710384266,0.8955932676346006,0.8848790588594213,0.8974895251924184,0.8794544704554274,0.9280789370234407,0.8561504427483152,0.8799073267536489,0.8206404266661951
251595,0.8759631658771095,0.9173180098648401,0.9090957175996357,0.8978059046799849,0.8551717238215978,0.9035205391357511,0.9133730771651786,0.892114877716376,0.8870795410904225,0.9338945962625894,0.8342423646095767,0.9265012500083918,0.9252422418357532,0.8467402693135084,0.8416473379367424,0.8805213935268001,0.9472584375962823,0.883833349349685,0.9135440907665655,0.8627449728673632,0.8716782631503686,0.8641614141810159,0.8907978868268833,0.8326957005175327,0.9032582734281971,0.8558145127827899,0.8850309277837823,0.8788899875533295,0.7806150230423649,0.9321507517885944,0.9662690292796134,0.9079550896434125,0.9147903427118607,0.9194947724767827,0.880360678462308,0.9426141948090936,0.8818518047241088,0.9006716879941442,0.853274154705116
252463,0.9546841536825158,0.9294051842629641,0.9450152039620509,0.9739927867672267,0.9640344580167661,0.967236567060686,0.9462942907121897,0.964778407906329,0.9163657414148594,0.8971298774965674,0.9506656960677864,0.954739588266514,0.9189013253744232,0.9260479639606092,0.786571035559261,0.946839652043516,0.957294197561491,0.9240147778122291,0.9676492647009287,0.9622654182291144,0.947404584674635,0.9431712676516882,0.9610170004220667,0.8929676147250644,0.9471521207754781,0.9410200777527624,0.9704367609667669,0.9598355379001574,0.86735118085648,0.954994100164338,0.9204755477246213,0.9442358785525685,0.9684511836221618,0.9087505942450156,0.9401044831527836,0.878662062770895,0.9407001117945845,0.9171314975138789,0.9509040782571089
252483,0.8550186311858399,0.8917829642144531,0.8818296531625823,0.8781958831054102,0.8274289110954723,0.869903896202613,0.8993177040809768,0.866574383749903,0.8596850302522483,0.9086898161496081,0.8009537199468623,0.9131854546697394,0.8948825108610088,0.8278054379340543,0.8308756217274554,0.860305566099516,0.9217233572687941,0.8673513657924774,0.8920500549599427,0.8340105129593547,0.8602190319619851,0.8493080343202878,0.8662865071305704,0.813243652008752,0.8831500809562485,0.8213175152249662,0.8581060182367461,0.8476862964359265,0.7706199737287424,0.9161843363661564,0.9380539257079308,0.8954233851495828,0.8817293972848628,0.8998794128855436,0.8676007263431698,0.9291532633472501,0.8482473688219649,0.8696329189644495,0.8386118123573532
253167,0.9680293550401836,0.9077874739756457,0.9194929138430306,0.9878108587404245,0.9786448227517276,0.9599889883731397,0.9498469378302999,0.9788049042449541,0.9338578377799138,0.883591909551447,0.958538536532527,0.9445460328038027,0.9296105042628611,0.9467644446781844,0.7393226352000815,0.9437343706422028,0.9393382147167187,0.9359985309417466,0.9814231078071713,0.9633003068109999,0.960419269780666,0.9682144088004363,0.9640718811613851,0.9191426273762902,0.9610534991781144,0.9581553688098577,0.976843217479122,0.9704827035136259,0.9175648358728142,0.9413623060932735,0.9067045400726796,0.9481312518933996,0.9695753774276669,0.8865552587531614,0.9625897781353776,0.8603481801127274,0.9426495461228738,0.9179228486110076,0.9739068026493981
253237,0.8606307635784476,0.9062894679421841,0.8948886122104078,0.8970247623897873,0.8459069122406121,0.8828566282457757,0.9160168186977443,0.8873416185440356,0.8842162224396364,0.9439087329218364,0.815200637078781,0.9120891932138397,0.9199444144274037,0.8398027571477102,0.8474049350278416,0.8739699516301299,0.9364886155877514,0.8851465770188698,0.9035294703837303,0.8476035456173092,0.8752189227028432,0.8553362166288195,0.8762941849170681,0.8183512202798209,0.9060290221806846,0.8471589532062356,0.8710823824178031,0.866904474335122,0.786953780397843,0.9316490351300265,0.9603728942454945,0.9028837115894393,0.8994648934329339,0.9042259652106779,0.882369406952324,0.9342298678058883,0.8775975484555031,0.9021213292634795,0.8431015609308379
253250,0.9526523761910113,0.9378750565067858,0.9456768477393477,0.9743547508686965,0.9525378781908199,0.9511907529384364,0.9608944803100326,0.9601066650448027,0.9212045461284244,0.8989792693059264,0.9382671687182945,0.9596177303195217,0.9280711891974583,0.9252337787414984,0.7880437386510486,0.9479483514906432,0.9597189550477357,0.926193097921128,0.9656843314535203,0.9430990836759561,0.9641819623156491,0.9438176037090019,0.9508885693676158,0.8919837515009178,0.9458495460282278,0.9288555123133344,0.9746015838782394,0.9548482816210919,0.8887807376531255,0.9542733442389183,0.9154052670113236,0.9626078607790839,0.9670839084893156,0.909597930922029,0.948183357628113,0.8961911033023351,0.9297605598998658,0.9156503935427206,0.9573486647318034
253399,0.8623812411049564,0.9157156204128092,0.8419523623630946,0.8893606745263014,0.8543066203971447,0.885654178832953,0.8818315932755131,0.8842029302047469,0.8840029121331868,0.95473564989545,0.826563925845751,0.882348237779781,0.8946875798186782,0.9084803615890022,0.7549937685111584,0.9124766791668044,0.8825506922237839,0.9321379700189308,0.909990882887362,0.862209131225699,0.8478694293456442,0.8740202191010555,0.881695627656378,0.9118300400948688,0.9001943619617603,0.8737368866437871,0.863627249873003,0.8717797397229998,0.8171501575686955,0.887215140719362,0.9320893370542933,0.8766987257540485,0.887167375084349,0.9139887564285183,0.8746071398534031,0.9424802161699491,0.9278568913585882,0.8735701436101514,0.8563817950275061
253903,0.9267960853551888,0.9470418260911355,0.9571725801199039,0.954205656417569,0.9235369171678783,0.9369961004410315,0.966290405944108,0.9505475232416308,0.8948894329736682,0.9217126338580869,0.916706918145821,0.9577110965598241,0.9078063309695559,0.9055496916918278,0.8261099332186456,0.9372397104765415,0.9724317628167227,0.930541168220103,0.9548557939072719,0.9325544110977826,0.9416471067489336,0.9154261113846603,0.9456818912088107,0.8776632800665651,0.95086871331862,0.9193950016740245,0.9446632596448076,0.9408824296127414,0.8374953141352677,0.972090949265598,0.9395427265570865,0.9591115974363313,0.9691555792613016,0.938822718926495,0.932019855586504,0.9047983227538758,0.9454454157334049,0.9180553906217509,0.9204173920399313
254206,0.935928202164702,0.9148724970583081,0.9159711517304773,0.9450221380060143,0.9361828680066692,0.9379579069674364,0.9460400961599329,0.9510995055275279,0.9075351413030099,0.8884699990403705,0.9289627953388768,0.9325772215548748,0.8843976154257229,0.928682738644212,0.7625049591910362,0.9239868238173531,0.9302164199129027,0.9318170677322506,0.9603859980690209,0.9491348178883839,0.9469073087842413,0.9469445622021474,0.9534952780728285,0.9101696122576249,0.9462758562277904,0.9438239551835362,0.9408617218917676,0.9521321048944404,0.886278047044374,0.9363647147087756,0.9112778466943128,0.941447987284175,0.9612242090152202,0.8937078983343958,0.9376068194502595,0.8666187561596785,0.9457337293675964,0.9042008151580987,0.9429819961285874
254220,0.9535919024657055,0.8871876428014324,0.9036116479146301,0.936818825359278,0.9198557332995836,0.8806790612916493,0.9383302450510335,0.9376607976109615,0.8709755056791761,0.847431153644008,0.9125017592905156,0.9367870406663783,0.8806371940552066,0.933190929823637,0.7603655611040676,0.915427896830217,0.9119848841924584,0.940033498198542,0.9583007863277343,0.9165251344150102,0.9274090650374692,0.9450390799652865,0.9320691891712121,0.9318774893149373,0.9608166306868166,0.9517716675754386,0.928310967323705,0.9310782131001927,0.9511643253844257,0.9305618595156598,0.8813602159741698,0.9506550848429687,0.9425607157182484,0.8956520019632614,0.9688076159737568,0.8449574400933982,0.9161467815347852,0.874746626013275,0.9378686048255598
255505,0.851878838938801,0.9134633072321251,0.9139243092170823,0.8799566968207206,0.8162689392570509,0.8631514255047386,0.9200353379498132,0.8672470548629556,0.8589152049706441,0.9337290572556305,0.8021184856641271,0.9317104511758747,0.9085735432415454,0.8289269841573613,0.8842883853650715,0.8723089125919642,0.950009716484553,0.8730703557992591,0.8881449717371571,0.8271994842557547,0.8578188459095191,0.8212406160880028,0.865243922973264,0.8132352804385095,0.8854383271783397,0.8318317002893025,0.8576613711484481,0.8505439523112878,0.7641835005348713,0.9314347534516401,0.9549741556808198,0.9132480477386905,0.8960030759550172,0.918676831825453,0.87635359115096,0.9479125625364064,0.858935339981079,0.891061526343724,0.821571058303622
255561,0.8264078428637742,0.933674673855971,0.8591210732839857,0.8597486881298928,0.7994321158586525,0.8389752281235376,0.8871211940506376,0.8447505563115049,0.8352360441310467,0.9555904215319267,0.7855094297777077,0.8942533127856003,0.8751687749316877,0.8688861618322155,0.8223727277481881,0.9125173814822818,0.905801366469942,0.9019105495492534,0.8750315989596058,0.805875988989794,0.8266868735321353,0.8136003876840927,0.8435251946431844,0.8681759283446191,0.8585183654376094,0.8135319196601524,0.8302375171110198,0.8236801451963947,0.7535093293247753,0.8996302527071451,0.9182725337679477,0.8732598690999995,0.8710225498009591,0.9302222014831457,0.8568310503886108,0.9712479242945039,0.8834714667476159,0.8533332196087436,0.8071500308585505
255876,0.8778384885672473,0.9494382965607864,0.8700830901548305,0.9082451831253096,0.878367468858958,0.9132970614453346,0.8873124648382993,0.9003987173053882,0.8333549455404649,0.9152435982267622,0.8558991119107302,0.891269737483169,0.8482113749712411,0.9093760116313088,0.7809689514359061,0.9368017393805577,0.9118211728616673,0.9320075179197018,0.9021733796911139,0.8711651519029838,0.8868361135315038,0.8760208366553778,0.8956436133415915,0.9104075475383286,0.9013395813209969,0.8585207989448411,0.8961347794111868,0.8783575382767427,0.8015587190181162,0.9030699052777149,0.8764723963407588,0.8847617997246531,0.904899412198781,0.9447057265556271,0.8662367636044107,0.9107331896321634,0.9321188628430788,0.8231669457608943,0.8601435400019551
256788,0.8441804371572779,0.8950555324382722,0.8822069898927901,0.8716652783844241,0.8193791428289355,0.8675583461089598,0.883564987284799,0.868144807886397,0.847389967397417,0.9229186765890085,0.7858119539086409,0.889576508247169,0.88819279275344,0.8022368094817015,0.8563031724734412,0.8546351009355283,0.9222438155579822,0.8475003911375769,0.8839303117520695,0.8239006250011283,0.8282682346468265,0.8278544683948897,0.8564895249562481,0.7988707885067133,0.8739927894342661,0.8059092071172552,0.8362275077203716,0.8388383826916351,0.7549784237378679,0.9175386381065498,0.9426801714795876,0.8656684328289403,0.8790255784368599,0.8932611033127582,0.8485205341759227,0.9110684304231075,0.853909413591432,0.8722033710645597,0.8089473057060909
258306,0.9551957430014937,0.8952211776624146,0.906540441197313,0.9658803655550403,0.9687220200868922,0.9573000867026918,0.9274238265908943,0.9628737395627475,0.916908565149888,0.8532407617039421,0.9563288595366284,0.9325955787897364,0.9097277334491682,0.9413338132255932,0.7071847480061266,0.9278489162181776,0.9207238413714259,0.9208259383628774,0.9643477101721737,0.954777440152504,0.9499268744771072,0.9595681767505082,0.9598036086418538,0.9219086339542126,0.9436519800029097,0.9471508727957079,0.9732779280604704,0.9588927235502386,0.9101068902518493,0.9148350677524436,0.8863190427613651,0.936260332032962,0.9552366727488648,0.8780524100027838,0.9458096617540815,0.8493436062884426,0.9219802783678499,0.886709066318811,0.9620487468155556
258325,0.9126885783301135,0.8958668492338512,0.9255080452506599,0.9224358705083705,0.8971163094773072,0.8823580771286009,0.953518531053442,0.9284972034740819,0.9382038872530996,0.9359814761123723,0.890630611006711,0.9401644879229226,0.9561043238940475,0.916414607159716,0.7651967272299655,0.9063779085255858,0.929381137418345,0.9253872110187054,0.9433600377763348,0.9014089403540096,0.9118828098971266,0.9012163480376734,0.9249894821940691,0.8927248839800463,0.9380602871005993,0.914360131316619,0.9088924082127969,0.926100234928211,0.8649968902273787,0.9369685438915606,0.9631266867126078,0.9534750054429412,0.9263972929829559,0.9012477559710875,0.947211904316597,0.9290133698093319,0.9166153230381733,0.9523979475445343,0.9089703141306631
258746,0.967344192391418,0.912993271744461,0.9283117169554588,0.9592761090365057,0.947000564913912,0.9356594532388152,0.9528369349655065,0.9680574211150901,0.9030551030295175,0.8759848042857754,0.9333735176461894,0.9534008475997081,0.9224805403706009,0.9427019496288735,0.7651482715762108,0.9302009564014183,0.9430871926611696,0.9537249045580712,0.9719893901944702,0.938455734098208,0.941142680689992,0.9507076776048279,0.9506973559295777,0.944293900656176,0.9764832011354572,0.9635608358215273,0.9680636212442962,0.9562019222285744,0.9319200036585259,0.9407955381376896,0.9157981116057211,0.9672720218664324,0.968732677343246,0.9207885766400317,0.9630379716381158,0.86998043160432,0.9400891334900109,0.9004911647228776,0.9458861941499471
