207502,0.9695862517989642,0.9686791404688696,0.9397893895910117,0.9654497910578901,0.9234483759822156,0.9467980764647886,0.9561604254799076,0.9184024967658273,0.9655800236465323,0.9447032393256253,0.9654484270438225,0.9694230460240082,0.8257944485041921,0.9278884539985786,0.9405318996528688,0.9561377088695764,0.9493697013009252,0.9792568336199974,0.9324670211381364,0.9731638457229119,0.9131618568650246,0.9524368231561832,0.9397984362803933,0.9710510008041391,0.9430822919787583,0.9380337717624647,0.9782061481046527,0.9752766329073099,0.9675848272126599,0.9760780770356146,0.946595138861888,0.9481441312684771,0.9685018850628326,0.9117111081571938,0.9498791620453578,0.9006054394185875,0.9706353168260536,0.9662016492601031,0.9358385040455286,0.9370487039418068,0.941364256980444,0.954307008783531,0.9775952877151808,0.9230393673685462,0.9714588193155634,0.9424556757800978,0.9339860576910077,0.9708880350810182,0.9286926221799912,0.9655214947159126,0.9661130333093014,0.9301481254937667,0.9253437267091829,0.9356277635572002,0.9703615583141635,0.9479426196798152
209004,0.8898425647379068,0.8822231054636553,0.8733691136539692,0.8944545960096011,0.9076529187058614,0.8586461429634581,0.9023093617306168,0.9241139788771988,0.8628568492868441,0.913251010385677,0.8891023794871692,0.8692318605104593,0.7564986032113313,0.9122440181650614,0.8757765183671737,0.8834276491043145,0.8542173643953259,0.8918004597532035,0.940885606262105,0.8940086347566604,0.9457218257224714,0.8837863016179909,0.8385714134256449,0.8839418440486129,0.8911488953141158,0.8510586959356877,0.8842153269719709,0.8952070350459462,0.878553677318653,0.8954156251390346,0.9351289347279551,0.8496357156913203,0.8892670337723152,0.8878545922591561,0.9440667491411536,0.8694146839984084,0.8846478938029086,0.8740684481468798,0.9426277526012261,0.8439649026232238,0.9422196712470897,0.8712198402989075,0.9020380841611367,0.9666189667886573,0.8771207977199242,0.8697688156918995,0.8267382018282358,0.8880573917877126,0.822585231677719,0.9068051691604946,0.8863348128969294,0.8991886051281026,0.9345971403211042,0.8599933298870569,0.8722561923746777,0.9435155386700296
209177,0.9371035211894142,0.9445856085326116,0.8878223230892395,0.9002153671029236,0.8733211053781155,0.9299954054127244,0.9039305428930526,0.8620452994519283,0.9383300722270687,0.9166153718290018,0.9047738654417958,0.9316345447497114,0.8767931855906165,0.8828675150753595,0.9465561059215346,0.9247222124441739,0.9210196975221677,0.9444790753333276,0.8871310483301568,0.9353344706014239,0.8257477794670615,0.971486309120945,0.9285557055882994,0.9378160915775237,0.8855081417031276,0.9659999901538755,0.934181047401919,0.9218657137701655,0.9395479264897132,0.926386969493977,0.9033565133453693,0.9744577341718647,0.9125698788260447,0.8254413461626203,0.898637818356503,0.8207607999787665,0.9416093434761819,0.9386330900140801,0.8815420629768362,0.9765165795057781,0.8948456428068764,0.9407177270615723,0.928528236377503,0.8518580551492039,0.9499133851181251,0.9573196175958069,0.9686669954517886,0.925012381822482,0.9162777320703532,0.9108287286574234,0.8993561016657152,0.917125556971152,0.8693038586055324,0.9495434989354453,0.9417026658270091,0.9035551567473227
209223,0.9365288878392634,0.9338901756392362,0.8884195108865728,0.9105899254344983,0.9311791768509868,0.9038584755737096,0.9039322168452019,0.9350859750943522,0.9262364483804417,0.9643014603307258,0.9147798382201251,0.9222497050227051,0.8683818037892835,0.9685125689151184,0.8931203627903815,0.9320208796532158,0.9142081112591544,0.9316852685277485,0.9506609482015901,0.9295859147716672,0.9251111402787932,0.9137110122783683,0.8987152741698597,0.9225882897002292,0.8988155547721122,0.9023726625934424,0.930045246577635,0.9257607723185679,0.9295485249217534,0.9302692096059944,0.9737713728129878,0.8920109313969541,0.903449810238234,0.8622815585254056,0.9764144082552237,0.8337789511679327,0.9290253964594304,0.931614149283365,0.9567470791258694,0.9171257653077883,0.9589698127354013,0.9303478293048372,0.9298529619464119,0.9403909284483586,0.9280587992441399,0.9083074301246332,0.8983610918321834,0.9197046884194484,0.9021868195196266,0.9093375504618214,0.9054482476101556,0.9637030885797517,0.9439523440977498,0.8916759293053063,0.921709185821948,0.9635213383301388
209364,0.9622864494234321,0.9741913812645147,0.9314129877256468,0.95262483648816,0.9032396517209406,0.9389879049197717,0.9434364119614777,0.9097966218692647,0.9657846113075235,0.9328554234496098,0.9579260998981043,0.9549756818266443,0.8191036367788899,0.9195029811394477,0.9291819775831263,0.9482909408920945,0.9358812514826338,0.9782196572937673,0.91420718804835,0.9680055388487833,0.9003192155318934,0.9410337597766114,0.9331481705729708,0.9591833725703681,0.9204737151152846,0.936951838540295,0.977385386601502,0.974236186221638,0.9567749315636742,0.9693139227761031,0.9265917195672705,0.9383063209220532,0.9670625082370394,0.8909646219744655,0.9325931951002842,0.8775877596444498,0.9738775440270379,0.9721544064348955,0.918455883247206,0.9336551499769615,0.937408112909457,0.9492510078633146,0.9678335154165694,0.916891269514592,0.9730024290343025,0.9233413515542007,0.9255829858283516,0.9662217790924931,0.9306883611246339,0.9684205399393866,0.9560744310752514,0.9219636895211194,0.9034397023497662,0.9173440198320634,0.9738017609778745,0.9391339320285482
211152,0.9459773085705782,0.9462615908916554,0.9094354284359055,0.9297738765830192,0.9480731178069086,0.9140732222523673,0.9202519811740772,0.9532314896939319,0.9408125428664961,0.9732258718088457,0.92880776362203,0.9340203197790291,0.8608671451482325,0.9751150985343966,0.9019509964244901,0.9354260714452928,0.9266106006084338,0.9437026277747644,0.9652894042849772,0.9422101553926252,0.9472132194230352,0.9215982884811097,0.9032061946372896,0.9341693378885942,0.9031717589956078,0.9105724888187926,0.9467601297633982,0.9446959134281281,0.93957246381363,0.9421443308608596,0.9781017962321056,0.9068322048307039,0.9305740867105764,0.8750812988007274,0.9779999493257026,0.8495761907664919,0.9475023805292481,0.9410765639688746,0.9614396512961196,0.9194757134016761,0.9755765562304543,0.9311264879325553,0.941217505059869,0.9518436296507657,0.9437084864868132,0.9096358126042203,0.9044310277226371,0.9405034680108629,0.9090083879358558,0.9282823343996787,0.9287826718616314,0.9628276486175326,0.9557242749219215,0.9004451703207682,0.942588034227609,0.9800915365496133
211499,0.976615264123708,0.9677255139527753,0.9386275247389531,0.965134819408605,0.9245578564695272,0.9591328136811919,0.9505400491324203,0.9201822542718283,0.9757549465814731,0.9577723531837505,0.9620852612847021,0.9782111231232435,0.8439730879098346,0.9348267888933162,0.9404325814035102,0.9616456161221973,0.9478212545190597,0.9814874324415566,0.9286253312469032,0.981237973014105,0.9074679471301315,0.9513359342035278,0.9528444467544543,0.973513906956122,0.9422659084310329,0.9418177791637433,0.9791803713499015,0.9684700767462144,0.9733926540010268,0.977651954204464,0.9490492407636075,0.9457236655927541,0.9641504167584736,0.9044206020383081,0.9576526110217107,0.8935744120945132,0.9709825233351506,0.9658781088746854,0.9355750843572354,0.9430118128247805,0.9426215549428,0.9665342427776202,0.9765419521300841,0.9195354187897523,0.9769760256715164,0.951950867625914,0.9471206913320983,0.9695045167160643,0.9504995616815253,0.9643330067618587,0.9532728708992267,0.9422028941944678,0.9243180612026812,0.9375638903310091,0.9722847826027549,0.946208789899097
211594,0.9308247973661663,0.9225339142739876,0.9215603133849448,0.930174174177997,0.8934075819640827,0.9022620255266384,0.9158513398380571,0.8996185169983049,0.9268444063776871,0.9043478406778626,0.9325189614016143,0.9298125988607102,0.8391954114587082,0.8880775720961489,0.972112715747945,0.9132556176640014,0.9032621894632397,0.9320486146822579,0.8927703258724765,0.931101087846302,0.8899458642198048,0.9694255460427076,0.8875654172501777,0.9287167649563995,0.9098319273622354,0.9703814222459878,0.9364091589173228,0.9354087668387217,0.9173931408825539,0.9381963126803983,0.9028442966504786,0.9768781042318366,0.9235038183724873,0.8888090225274334,0.9090415489241394,0.8681341084531473,0.9332201800082157,0.9286711192011317,0.9075981533695603,0.9525487884631387,0.8990370292199326,0.9062213603968183,0.9338863360897781,0.8965172785359751,0.9210202871453872,0.9660210508778737,0.9582960601886074,0.9320758999047266,0.8780261499823462,0.9318259905215914,0.9264176166994027,0.8723788025948483,0.8954319427273503,0.9591776226208368,0.9323202808305049,0.9091920585144107
212693,0.9224317971577752,0.9007491252187011,0.898028438834062,0.907588997625236,0.9499543401513824,0.914797886877721,0.8984850070437407,0.9383735373379387,0.9307011252090854,0.9681059839805954,0.9144501780200192,0.9437020802420273,0.8871065954786694,0.9703536491916315,0.8814365818440038,0.8941775719058974,0.9078514250382007,0.9227367285012851,0.937552761499728,0.9224036658775832,0.931564612972596,0.8888192598106648,0.908278271658854,0.9300072406089842,0.8886198914154174,0.8882974305088019,0.9312488891445629,0.917753407390741,0.9217456494922643,0.92200093670448,0.9682570148128304,0.9106934660637115,0.9133506090189465,0.8459396994546818,0.9515613494550546,0.8361582113334904,0.9153253758829657,0.9090062506914085,0.9473281893634934,0.8890944964888897,0.9462655256328133,0.9041178600199145,0.922312754051343,0.9168852316156186,0.9235421979896341,0.9022551662796724,0.9105196960740405,0.9196283995310574,0.8982438901244476,0.8994084003102742,0.9123084216455432,0.9467233966720999,0.9459337017986059,0.8937263249946391,0.9296880223671538,0.9626572839517686
213889,0.9333749459581901,0.9351480962180451,0.8995158222446177,0.9203067573771662,0.8923211380545563,0.9226140435877036,0.9117062340477742,0.8736942709445501,0.9375958471278893,0.923021788696264,0.9202371926602557,0.9425103282997044,0.8831396114946692,0.8965076071339524,0.9552898432119967,0.9246315653708557,0.9220041988373304,0.9426158670860042,0.8902597999693371,0.9341193046160793,0.8590009462121723,0.9694461207946743,0.9135565774202974,0.9366650762914713,0.8903192815555647,0.9743533439412657,0.9484564736694218,0.9352971189405291,0.9359465924087831,0.9381293658364974,0.9105201287140376,0.9825786686415539,0.9331006725991919,0.8446911475900929,0.908690387509442,0.8422457532417156,0.9423144192249182,0.9317488783945412,0.8922614629288903,0.9688727843071615,0.9043185102075669,0.9262452849010937,0.9356872362345451,0.8566945701782032,0.9413213432597523,0.9688827783102278,0.9802614545528102,0.9348017206418329,0.9117944022965913,0.9186104415765366,0.9139623617129046,0.9059929939159836,0.884389862423512,0.9564706166274995,0.9400782771919648,0.9111131777558322
214923,0.9780760703773733,0.9717401893545199,0.9435052651285318,0.944939766815342,0.915824781983384,0.9579298136796088,0.9358788904896382,0.9184269014372641,0.9864915090911064,0.9520264891902744,0.9561610688301665,0.9766796315651332,0.8654074956275002,0.9311303405175566,0.9269821240317606,0.9491339577040174,0.956551441295131,0.9685792981636124,0.9202530259712142,0.9761325473721849,0.8870075022867514,0.9409584405085943,0.9502120750883085,0.9818161863432772,0.9225708025193534,0.9420577204111522,0.9721908390899957,0.9647840386901272,0.9743972345008115,0.9640724515431319,0.9473847405527418,0.948917652667319,0.948473542557735,0.8775656728121487,0.9404581119229749,0.8556782660053779,0.9791745097848357,0.9789328110232524,0.9259891923430765,0.9552413225317065,0.927795421554472,0.963034462526186,0.9637597732733376,0.895852579324379,0.9820658306783242,0.9327049490597032,0.9421217025411173,0.969098087574861,0.9514880474534743,0.9504829089789264,0.9580651693045299,0.9362439701726154,0.9120537644011572,0.9283418989655107,0.9831350815438596,0.9398918295683752
214924,0.9136039455684329,0.9078731935426786,0.9178808932727073,0.9417536524315413,0.963108001319873,0.8934670822717332,0.9299074472400061,0.9725435395134814,0.9005299067731555,0.9483479336771587,0.9268881950047887,0.9095642317710559,0.7926675164359588,0.9440488899058014,0.9062294608740944,0.9151546785666997,0.8851900946639965,0.9214909662867576,0.9683003922693583,0.9206916652339056,0.9818941827911264,0.9000477369562919,0.872887204157995,0.9133615142111072,0.9262053243717815,0.8783229240274428,0.9187492832825684,0.9302990366378511,0.9051619674293055,0.9327739537861981,0.9546098830121257,0.8861088088075753,0.9238739359910508,0.9240719048155159,0.9604056355181203,0.9039932126515113,0.9224557052207543,0.9017377219569578,0.974438816056504,0.8691091037560079,0.967004138908354,0.8875518415874797,0.9270626801466537,0.9813264891320974,0.9003936897850708,0.893501972680742,0.8712288977827317,0.9260885657112733,0.8561562259526155,0.9389266946500271,0.917322694316308,0.9047150799398005,0.9611292311956243,0.9018033682580793,0.907563189109732,0.9776999506665538
215940,0.9109899271733262,0.8958776825491119,0.9176935460035576,0.9261934052976641,0.9559775147563764,0.9033896560756951,0.9235170723467594,0.9620941816631295,0.891088552743312,0.9483266785548297,0.921141410694106,0.9200414114484322,0.8202541724380713,0.9377820892773755,0.8961108129056415,0.9068670041131888,0.8804368554523346,0.91271619606377,0.9602960657567642,0.9051887427892874,0.9580377953295004,0.8904367043465832,0.8849009727300553,0.9153950623466026,0.9258779447084028,0.8654240129352917,0.9137158546535011,0.9269157784685514,0.904336291740669,0.9234468038634487,0.9416425123006478,0.885595727596656,0.9092096739310546,0.9045729777948126,0.9543608307828537,0.9081576335081503,0.912916452017748,0.897528328745089,0.9666198133858481,0.8627092252799978,0.9502285588837638,0.8818498860228647,0.924302914618396,0.9599724811593824,0.8930629077853351,0.9100814189048927,0.881167431992158,0.9094662466937473,0.8479900112313196,0.9263894008646697,0.8996380394684224,0.899602443645719,0.9556743985634986,0.9027059685794344,0.9035962698065978,0.9771886279065362
215990,0.8596248910756429,0.8412948015914558,0.9034876226704414,0.9041910737201065,0.9110558562782494,0.8809279384243107,0.9182426041000329,0.8742001212638326,0.8275728557496236,0.8548790063448553,0.8637089583085503,0.8634954911627211,0.6234192814250997,0.7668019822432935,0.8463916709706697,0.8710979461593414,0.855415353124425,0.8641360934929395,0.8995635376167822,0.8680671612587073,0.8486459727068316,0.8612335008628994,0.832105321491924,0.8907281848518993,0.929978630112722,0.8015830084997443,0.843299528796778,0.8398696222577672,0.8697622001512474,0.869719755773937,0.8299765240326245,0.8413085129860048,0.8713114340278636,0.9009975983692019,0.8397138299703446,0.9563803202494189,0.8689809916886423,0.8127088343984493,0.8683356798271429,0.7911919777738382,0.8446373716390712,0.8460199503083108,0.8796263264386972,0.868946976875813,0.8521969080426185,0.8659809135961787,0.8120716725967372,0.8615633705472341,0.7604790316060439,0.9020986783525194,0.8458444254691473,0.7681494280790161,0.8836256527598879,0.8992973409872275,0.8440078167225151,0.8739926482280913
216269,0.9725659404532755,0.9760414048110477,0.9366466184377176,0.9702283427021838,0.9322390921317353,0.9611842545388447,0.9656386859635868,0.9112371362845925,0.9657525493649589,0.9519020808769619,0.9670049888592293,0.9665029186896873,0.8284367660214796,0.9246374911904752,0.9393488630831791,0.9686986924137888,0.9639169967678465,0.9840699774395106,0.9416697469324452,0.9763953091634567,0.9069755396332829,0.9589830304038015,0.9536178737186489,0.9727531943716113,0.9480944328388269,0.9334610208094437,0.9834934909575876,0.9742188690443132,0.9747578895726281,0.9743421701266087,0.9447994463502508,0.9444330565480344,0.9752974926124162,0.9146268146577575,0.9465833378471219,0.9110683259020428,0.9748504171489683,0.9629100110389458,0.9301267397198822,0.9388265433259274,0.9462262150150826,0.9666391573267619,0.9804755048341822,0.9193059653437529,0.9782100341256028,0.9486252627855021,0.9374661590142397,0.9737098280521231,0.9413490577407925,0.9704947205917878,0.9701264484498948,0.9358801078885963,0.9291639205626592,0.9417914065564033,0.9725413786597373,0.9504045635877304
216394,0.9115961147265437,0.9273585227652791,0.848934597277788,0.8971762195468854,0.8978602785845594,0.8777678861358832,0.8763090569224212,0.9083324323874402,0.9010322372309462,0.9395876547022898,0.9010470993545159,0.8850606454768658,0.8316930614425669,0.9535578309291541,0.8760502512007564,0.9130418002666945,0.903564071150675,0.9108127149510794,0.9290200616641596,0.9080941928906221,0.9166242731653509,0.8977892352121214,0.8762794017248267,0.8946035564816304,0.8690077144490364,0.8828442210546249,0.915775531974247,0.9093855300528466,0.9089843893670194,0.9102479391512972,0.9586354026496791,0.8591877567819548,0.8935333557452847,0.8381626986682753,0.9654042144203527,0.8078147870207546,0.9067677567681027,0.9171756403769449,0.9358553470059783,0.8920970140722831,0.9589876981160202,0.9104352896459513,0.9140876385786766,0.9292670969724683,0.9077915353170933,0.8793328882046808,0.8689050400409984,0.8970646936498855,0.8920001192168308,0.8953167174764368,0.9077291953927764,0.9509034426655153,0.9215503890966679,0.8581155704387312,0.8898324105083425,0.9424733572449417
