233794,0.8691474195223922,0.8890869838832202,0.8694569023026848,0.8596654763850095,0.9315698710414732,0.8744787329481893,0.8782075976821292,0.7800165190705438,0.9410968753827439,0.8991050743273622,0.7940503881335903,0.9038462320086271,0.8583251280269681,0.873434836149107,0.8603736343111188,0.9168690528110001,0.8636616192884391,0.8904733256171083,0.9328572761796289,0.8947186520242817,0.7550966592628179,0.874873663385087,0.8995254935814286,0.9248771602930344,0.9124295745762392,0.8845871146840247,0.8909813703171329,0.925817903550065,0.8790907995198491
235236,0.9195638373109115,0.9204065652168686,0.9668415841720581,0.9596308001790306,0.9015527323700541,0.9428200057016736,0.9293451190716535,0.9031905393910605,0.9084211175150357,0.9176812749044215,0.8968182982913875,0.9625302291746648,0.9407668901820196,0.9406984953545814,0.9217352993392847,0.9465907657623692,0.9593063383774281,0.9318583115132569,0.8988849861514135,0.9236901766785889,0.9038690344782255,0.9335023662178713,0.9655752820193586,0.8910900901777906,0.9282731423795526,0.9508584387519884,0.9494848366731575,0.9177502279868418,0.9330594217177159
235419,0.9060722370055799,0.8972933832579588,0.9373579317149625,0.9411830523676236,0.9234508720306515,0.8983464063079252,0.936742319444858,0.8486406856542685,0.921794871814812,0.9604459121844288,0.8246486305216346,0.9351883213332153,0.9233720177841566,0.9624947836415273,0.9025868880135755,0.958381437432693,0.9172172062198348,0.9201294589264585,0.9134834950699863,0.9340826293886049,0.8640445504681914,0.9620632605423256,0.9158171848129795,0.8838882673534716,0.9704191839399184,0.9139271946923762,0.9350686801802687,0.9093061709463215,0.9355177967490176
237747,0.9611150218265015,0.8557278047149168,0.9265190778513406,0.9173756679466443,0.8705202155111224,0.9847540901921705,0.8864102882788409,0.9405529892738441,0.9133049944623775,0.8990444636892573,0.948664313478003,0.9652487057061239,0.9335891273709503,0.9032525125977777,0.9629581878013304,0.9167251711482223,0.9090423921657149,0.9330715691968943,0.8636375271595645,0.9321823102038955,0.8212261274581827,0.8946527957307632,0.9761201756455058,0.8829588511915586,0.9417666252967835,0.9906840545848435,0.9384904480906633,0.9097600377206717,0.9497651877105092
237769,0.8847861489605818,0.9134417557207,0.9508901657785689,0.9497342471205721,0.8754608206874438,0.8988772393549495,0.9206108278959918,0.8840022255857704,0.8829196075307002,0.9122095560833963,0.8488289784964836,0.9260994734879462,0.9269195203063156,0.9597273758984731,0.8789318330755084,0.9286913166329169,0.9309227214057123,0.8918791187377855,0.8694230248699937,0.8977315737513181,0.9199334331535696,0.932986995277637,0.9263317043225295,0.8345998065247986,0.926424673999716,0.9127082018314633,0.9254767253367282,0.8860683630618381,0.899803933796462
245736,0.8410869199249752,0.9174688639077856,0.8804150211770556,0.8935690748434874,0.9354200864104164,0.8306882753619224,0.8849604121206739,0.808301519953568,0.9371630313703279,0.9032235650392925,0.765985391505646,0.8643703379542883,0.866623240166243,0.8852309849174353,0.8312216723102058,0.9174805335945866,0.8176557424862863,0.8658734442459162,0.92948257888293,0.8945208151033043,0.8064277557113222,0.9201611392718072,0.8696741260974347,0.8804086004209182,0.8954211127358168,0.8532979088962933,0.8775740271961208,0.9389409898448348,0.8758813140346005
247378,0.8800986930774842,0.8117058391210582,0.8852279387987776,0.8929943490885611,0.8754377031914029,0.8535471605527778,0.8579371126805786,0.8076096137099862,0.8696054407074362,0.9195578748055998,0.7779348242944849,0.8620261758814303,0.8698051437979314,0.8922674347942858,0.8516839727524074,0.897492700045568,0.8207659835838156,0.8584870132462078,0.864818687928454,0.8810406857331577,0.7966338262265729,0.9054587768142327,0.866362481754439,0.8497318865827677,0.9171799169452822,0.8715732958399529,0.868050232615821,0.8871235763224447,0.8864756565098275
255586,0.93155220061076,0.8277128930717605,0.8900993248489135,0.8902113290422813,0.8486575662574272,0.9484518724500827,0.86303626722682,0.9208181032035262,0.9023427659454247,0.8918968561764448,0.9081453498797958,0.9241115914444655,0.9120883429094472,0.8950747685028034,0.9294489236517937,0.8935265200899184,0.8428698061465898,0.8925563307093665,0.8368443640668664,0.9106307711875202,0.7980340932055404,0.8888039268278863,0.9316299468971412,0.8350413759880317,0.9448304133700804,0.9592273338182012,0.9030041424099877,0.8890712158065291,0.9300370818338243
255773,0.8513695308072811,0.8680343789358012,0.9373544119819,0.9412605260742756,0.812560213014083,0.860457522845771,0.8722205182082151,0.8144160028303908,0.8009791996697915,0.863710481041598,0.8085954258668434,0.9037623660541543,0.8975243409612862,0.9179874766263124,0.8281358444835732,0.8866470828906415,0.9436356557660082,0.864941380419432,0.7984199251029693,0.8228561438133971,0.9225360763999199,0.8698993997043615,0.8868099103716186,0.8225436788907874,0.8613039317816767,0.8660416472162653,0.89295592306524,0.8331928455498833,0.8471578217672552
263669,0.8488310846155072,0.9186045145378167,0.955099824448754,0.9642255550355028,0.8977429050304615,0.8402113431758217,0.9348083111069398,0.8064132085905273,0.860295786594849,0.9345535807369345,0.7744186157896503,0.8931817864745274,0.8883023322311675,0.9495830616541137,0.8359648129894415,0.9435864836596756,0.9373365648334765,0.8928282266065901,0.889561489340748,0.8891385427299534,0.9296577603052517,0.9690650606614953,0.894511686153692,0.8500062489953121,0.915310151380769,0.8588122440582286,0.9133573625939833,0.8818768537273367,0.8854818519871277
172619,0.8491298041089393,0.9168023508939731,0.9131047865844817,0.8837524823939106,0.8640193944825028,0.8771365805581107,0.8517946678069157,0.8286301769372844,0.8676365025388106,0.8146915679713267,0.8550904701739049,0.9213387749536347,0.8899891197358072,0.8585472171561053,0.8542883898508516,0.8621232649451134,0.9103334406073045,0.8598893498828736,0.8493958360227422,0.8276586732532086,0.8355297637375501,0.817115710080065,0.888694521936553,0.8641976771906531,0.8273661202554501,0.8792937395290146,0.879323413104782,0.8703019118495772,0.8470696112302913
192165,0.8740562543490633,0.9020372337377025,0.9378051642095783,0.9320969744867924,0.9009544138539823,0.8883414222004622,0.9339868365318541,0.8159527239341561,0.9021381939792573,0.9324067003586978,0.8168032412664546,0.9510573084525754,0.9239625483527939,0.9552157743106849,0.8846208844391183,0.9458384201239838,0.9421765728365192,0.9186035115693386,0.9021082117643037,0.899696901384761,0.868161675029829,0.9156026085633102,0.9086605957185521,0.8795930509043777,0.9358217608900969,0.8942108470385388,0.9309799460668579,0.8812250951489425,0.9104199961858334
194363,0.9471838676809131,0.816071581548489,0.8839089652004016,0.8899737874899698,0.8529160802878183,0.9617099578942079,0.8522181936236,0.9176158384479457,0.906094820435021,0.8897953941177141,0.9121476053912065,0.9265267294335714,0.9124059432933362,0.8835789090711105,0.9367939152746522,0.8903916048313735,0.8466062303584148,0.8958874835339439,0.8431282937019177,0.912542643897731,0.7888816597410528,0.87530176108443,0.9435296165505959,0.8597116106597206,0.9365612050330256,0.9698604552040019,0.9071357631097742,0.9054628351873,0.9329572319032498
230607,0.9600586595419118,0.8117097568090399,0.888211054032366,0.8709916867352168,0.8006188871622585,0.9165067348250879,0.8932088826016708,0.9146664030155073,0.8476100130146391,0.8448863691829244,0.8934534847169021,0.9001158421476114,0.9594832755822672,0.8646710736705215,0.9583201131005339,0.851424056729258,0.8410955540614122,0.9089818366574274,0.7926109050533029,0.9099260110432583,0.8005150821629345,0.8524103993595779,0.9021888413102058,0.7941017971324734,0.8867715325474397,0.9269218660002356,0.9335808091276624,0.8450961980672727,0.9474797400449042
232379,0.8915914461777092,0.8567266498697399,0.9328026120681611,0.9112328225868566,0.8639216174622099,0.9044618238153057,0.900163713665187,0.8222635096357015,0.8763574698500086,0.9225726570534352,0.8284737648616822,0.9400275290389422,0.9261825950183517,0.9391792603905605,0.8835662494124202,0.9242445552583982,0.9335203461174088,0.9110777200198831,0.8663093768506106,0.8825891751868099,0.8482275383407212,0.879466277587776,0.9123939191936234,0.8793466866168351,0.9389374008882329,0.9019822308183708,0.9230770454153101,0.866339270736064,0.8969685219086729
232741,0.9157503062993747,0.8428113477360768,0.9226155813532909,0.9202635298334074,0.8854620098220682,0.9105194003405819,0.895388752817393,0.8498052704351771,0.8984775962390558,0.9424505132419059,0.8317613816133442,0.9255616579262426,0.9215998915086755,0.9229735653383981,0.9010993978541119,0.9267823276221923,0.8855756647558435,0.9074270457389874,0.8816433598188492,0.910432455605889,0.8292158081009274,0.9260633140905482,0.9117755426834309,0.8859248795938551,0.9468064852997111,0.9205874399783477,0.9246879159320266,0.8992834166466217,0.9235199578516557
243364,0.9089893789104522,0.9124392690654409,0.962353881554304,0.9694799591411418,0.8981450887384543,0.9091889287638734,0.9298383857835704,0.8550054221595556,0.8909387156542435,0.9327817508808435,0.8486651414952191,0.9514925279783164,0.93604254104708,0.9644879537639622,0.8983832537849574,0.9471419623168065,0.9597744816503601,0.9196684864916509,0.8906370702944645,0.907479845727861,0.9054020166871013,0.9400109107633702,0.9346987604461602,0.8805847485065584,0.9351666943577164,0.9221165865558272,0.9396711167245155,0.9030229661277186,0.923176072573006
247268,0.9149821718892746,0.8416230749889212,0.837725994332031,0.8440732726937968,0.8522080203576549,0.9442065265894641,0.7964820023901586,0.8996257821526872,0.9053555040425407,0.8062192941755053,0.9250448215181601,0.9024693055855748,0.860228237342727,0.8062162073939406,0.9118996066293643,0.8394795487759102,0.8176267488447685,0.8660157369462824,0.8291791399740922,0.8674052250309335,0.7297445218751745,0.8071370233485038,0.9325432162486651,0.870430673308517,0.8649300306448044,0.9572297333748242,0.8693691121297497,0.9170972730217928,0.8907934409384396
251356,0.9078761386333292,0.9089479518613716,0.9561112071621329,0.9431993871330374,0.8799304575102977,0.930779035208933,0.9208873560838511,0.9256681338424511,0.8871714210817017,0.9020524430963566,0.891605482755903,0.9393433537158786,0.929868671657148,0.9336103290087826,0.9107898807669389,0.9254229201372688,0.9330083711002473,0.9045242230553396,0.8702421459081454,0.9086093318045245,0.9035045337523001,0.9347967672472981,0.9407722760381041,0.8420283005039316,0.9242436014790453,0.9395855560339262,0.92951190005483,0.8912189980324029,0.9193700521994232
253407,0.9054506724217921,0.9038874827851378,0.9526694766261338,0.9398471941544295,0.8864193015239183,0.909618318646798,0.933961404495477,0.875180647892789,0.8883085269596512,0.9250190480098535,0.8633175001066711,0.9517282997189723,0.9199217179737047,0.9575331510490136,0.9111401684854735,0.9421912352473044,0.9542185706554817,0.9194073047615238,0.8764509046628858,0.9166612169225615,0.8801620300061318,0.9336645065822277,0.9289349944351893,0.8514884721683253,0.9462720358648017,0.9230330854266826,0.9323013589740744,0.874354896638856,0.9195203575386511
255140,0.9356489525409437,0.8343449528512444,0.9113677575185557,0.8872568362384132,0.8755567587309888,0.950347995593441,0.9010107107402838,0.8938787338563049,0.9164130921480326,0.9264077062344261,0.8829947109925562,0.9458667842274369,0.9140500431447096,0.910838164221735,0.9356612771031986,0.925810072349937,0.8853618278710724,0.9261930983253375,0.8813465055694968,0.9237727956534545,0.8024182544762022,0.8865016876332079,0.951060895151341,0.8668077988448816,0.9615258316701615,0.955316682872929,0.9322281089899102,0.889720692199617,0.9245667616519558
257431,0.8832122643617588,0.8983416869619112,0.947727273525126,0.9537638276526624,0.9037638890934625,0.8717274232273126,0.9287680404485205,0.8188049537732979,0.8934703805281129,0.9633604768500084,0.7981231829224553,0.924675593411735,0.9213112812712313,0.9650572878197115,0.8730162716135494,0.9571238584536579,0.9235686886067583,0.9136146532745762,0.892083810547185,0.9103689695418876,0.8877901268815849,0.9623713862124139,0.8979906653868944,0.8848055955677695,0.9565424774615096,0.8868543845656659,0.9303096476948834,0.8952360980690802,0.9194397194725539
258121,0.8059813395097718,0.9092660884722348,0.8445952176869503,0.888140445655796,0.9475997377124546,0.7813517800862716,0.8630541408915194,0.7238579774577968,0.9224303603944146,0.9013480271173611,0.7010344374355966,0.8321500099542922,0.8188713967795167,0.8689025408046029,0.7965586379060001,0.9128179091607598,0.8150805151483589,0.8559485543239577,0.9312749653803009,0.8800797930320648,0.7969180774952856,0.9204573254718095,0.8389372382250708,0.9125403728319582,0.8693830706904075,0.8142936052966775,0.8665315229858268,0.936219211803384,0.8605785804718923
258692,0.8493261346024611,0.9376610783745565,0.9055891150577591,0.9098654219323564,0.9563042994274387,0.8355744951164393,0.9044995325389724,0.8087902516958112,0.9477634868267665,0.9178036049337117,0.7590042428563032,0.8802706153234231,0.8791032755871949,0.9148166900533169,0.8430864912121996,0.9319464634210648,0.8475845167491369,0.8793610983405841,0.9478586941384471,0.901694293862426,0.8236232693987766,0.9318641179826981,0.875272182928577,0.9002228030723463,0.9089442230221663,0.8609383749815162,0.8950533607779954,0.94679482275803,0.8859955068101101
260184,0.9377428236952928,0.8553099238110986,0.9244280191895983,0.9080810063925566,0.8910205707176417,0.9489626846831352,0.917369973776955,0.8941316794652231,0.9275088020241121,0.9500956517470752,0.8783595596627519,0.9528912922944117,0.9288668580536563,0.9332156558877143,0.9367989971343604,0.9464864060434606,0.8926893705375092,0.9375431333858011,0.8940287470247055,0.9405383389454964,0.8089451153576732,0.9183823386258303,0.9489821153453875,0.8854206844696996,0.9820275947549623,0.9536796300234599,0.9418264636456094,0.9055459850515493,0.9443867714518298
262333,0.8324971874459003,0.973201849824294,0.9158031462991062,0.9411723713253229,0.9345461576801735,0.832637547758577,0.897819165694224,0.7636634919183871,0.9122848816580517,0.8947189545185932,0.7816818664446427,0.9062480915915836,0.8797852535158945,0.9251652536089322,0.8278894379128161,0.9245360696984837,0.9233562737797926,0.8838028202797789,0.9141928993573435,0.8593020512255601,0.8720389996286855,0.9083105114526505,0.8880294290451456,0.9198497756781995,0.8821748807207915,0.8582479009935553,0.9031419566655916,0.9351444406249435,0.8761467190703799
263791,0.8410326571096746,0.8947813910275692,0.9526052143943953,0.9316031667705332,0.8149723891294508,0.8581802414657103,0.8931204892578347,0.8420091647458411,0.8041286039116556,0.8668299427000937,0.8257824595845902,0.913431207452864,0.9017242976661624,0.9218509703642136,0.8406445591092806,0.8920255137819284,0.9548740194972074,0.864552678124311,0.8055939207989963,0.8319907523566457,0.926451385405853,0.8888022948055666,0.8866629017080538,0.8021471071168765,0.8634269099564562,0.8670290139626388,0.9018226220178603,0.8163076365575321,0.8507916883952689
122040,0.8299848961117934,0.9079996200182747,0.8840363141920545,0.8608249189386984,0.8882841956817591,0.8529296553164576,0.8689322780854192,0.7886745864835134,0.9014974245867204,0.8322291955915542,0.7928888025419207,0.9119040288192372,0.8688415095319857,0.8830623062615207,0.8397944362005907,0.8873282702143745,0.8932258164091105,0.8613158253607046,0.8896118740389343,0.849928979295872,0.7838883445728945,0.8271814515641416,0.8684260869711724,0.8775746763544537,0.8533363962961638,0.859550603752387,0.8715793098522828,0.8800122095417298,0.8538428277566293
186331,0.8776915451057291,0.8937543292992943,0.8869950610263049,0.887897684279331,0.9499506495047422,0.8734299574602736,0.8771590133379982,0.7923233318057945,0.9476451332652672,0.9194503096147411,0.809408620216534,0.8951771127941084,0.8850906331106102,0.8887884039445612,0.8659658749647622,0.9138555589723364,0.8445588996137187,0.8877596513077528,0.9425155614077273,0.8920486183020989,0.7889613518690911,0.8876591619916623,0.8933123610673943,0.9289224883415107,0.9140075955925697,0.8907043512580906,0.8946599266207581,0.9525119391867788,0.8945260939156044
